lat_deg,lat_min,long_deg,long_min,bearing,speed
42,16.545595169067383,-83,-43.749305725097656,253.680419921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6865234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68438720703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68798828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69195556640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68988037109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6806640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68914794921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.676025390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67584228515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67840576171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6766357421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69512939453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6756591796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68280029296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6849365234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67962646484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67645263671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68719482421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6864013671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69195556640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.682373046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68109130859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68798828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68011474609375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6822509765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68939208984375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.70074462890625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67901611328125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6788330078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69183349609375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6815185546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68450927734375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6927490234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67333984375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6688232421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68768310546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.690673828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6802978515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6881103515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67388916015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67962646484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68756103515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68408203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.690185546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67181396484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6927490234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6767578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6922607421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.693115234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6787109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68560791015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69586181640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68310546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68609619140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6798095703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6771240234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68951416015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.687744140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68853759765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.686279296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6856689453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67864990234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.683349609375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6859130859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68927001953125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68377685546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6700439453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67755126953125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69793701171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.70001220703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67840576171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.687255859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.689453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67657470703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6810302734375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67901611328125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6776123046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.692138671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67926025390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69622802734375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6883544921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.681884765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.70135498046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68896484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6895751953125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69036865234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.678955078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68463134765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6920166015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6771240234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68182373046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6898193359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6871337890625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67822265625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6878662109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6871337890625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68798828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68182373046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.692138671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67901611328125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6834716796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68658447265625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.700439453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68896484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67718505859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68426513671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6915283203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67437744140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.681396484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69195556640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68695068359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68499755859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69403076171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67340087890625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68048095703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69256591796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.685791015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67523193359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68304443359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68975830078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68243408203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68115234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6923828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68878173828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.675537109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6861572265625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68701171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68450927734375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68304443359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6885986328125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.682373046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6810302734375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6881103515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68438720703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67938232421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6829833984375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69488525390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6943359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68951416015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6844482421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.685791015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68316650390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68267822265625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67694091796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6961669921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69384765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69427490234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6925048828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6790771484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.696044921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.691162109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6776123046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68548583984375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68475341796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69000244140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6915283203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6876220703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6829833984375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69097900390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6805419921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68487548828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68603515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68804931640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69512939453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6868896484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6854248046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.681884765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69488525390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68194580078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68560791015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.690673828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6812744140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6829833984375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68072509765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69708251953125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.685546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68011474609375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67657470703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6793212890625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68115234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68341064453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67974853515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67547607421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6773681640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.682373046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.688232421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6826171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68414306640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6815185546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68731689453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67987060546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69403076171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68157958984375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68255615234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6953125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6861572265625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6695556640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68096923828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6998291015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69482421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6795654296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6827392578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67236328125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6871337890625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.692138671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6849365234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68798828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68988037109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69775390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6812744140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68609619140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68194580078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68170166015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68798828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69451904296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68701171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.677978515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68707275390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6832275390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.674560546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67437744140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6787109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6810302734375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.684326171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69635009765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6859130859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6771240234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68817138671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.695068359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69232177734375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69256591796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67572021484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6883544921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.702392578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68011474609375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68695068359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6968994140625,0.0
